run_dir,label,topology_name,n_samples,target_accuracy,target_logprob_margin_mean,target_logprob_margin_min,target_logprob_margin_branch_mean_min,target_logprob_margin_branch_mean_mean,target_logprob_margin_branch_mean_gini,target_logprob_margin_by_branch,target_accuracy_branch_mean_min,target_accuracy_branch_mean_mean,target_accuracy_branch_mean_gini,target_accuracy_by_branch,branch_active_root_mi,branch_active_tree_mi,branch_active_root_nmi,branch_active_tree_nmi,n_branches_observed,active_root_unique_count,active_tree_unique_count,branch_active_root_purity_mean,branch_active_root_purity_min,branch_active_root_unique_mean,branch_active_tree_purity_mean,branch_active_tree_purity_min,branch_active_tree_unique_mean,branch_active_root_assignment,branch_active_tree_assignment,root_entropy_mean,tree_entropy_mean,edge_importance_mean,edge_importance_max,edge_importance_gini,essential_edges_for_10pct_importance,essential_edges_for_20pct_importance,essential_edges_for_50pct_importance,tree_projection_norm_mean,tree_projection_norm_max,tree_comparison_energy_fraction_mean,tree_comparison_energy_fraction_max,active_tree_comparison_energy_fraction_mean,active_tree_matched_comparison_energy_mean,active_tree_matched_comparison_gap_mean,posterior_comparison_energy_fraction_mean,posterior_matched_comparison_energy_mean,posterior_matched_comparison_gap_mean,input_ablation_baseline_accuracy,input_ablation_max_loss,input_ablation_mean_loss,input_ablation_top_edge,physical_ablation_baseline_accuracy,physical_ablation_max_loss,physical_ablation_mean_loss,physical_ablation_top_edge
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0184_hub_spoke_seed1_trainseed4,g0184_hub_spoke_seed1_trainseed4,hub_spoke_n5_m8_seed1,500,75.19999742507935,0.8173466920852661,-2.7245988845825195,0.23460671142107103,0.7940631042653666,0.38105801740224243,"[{""branch"": 0, ""mean"": 1.5962352163374087, ""min"": 0.16092556715011597, ""n"": 177}, {""branch"": 1, ""mean"": 0.5513473850376202, ""min"": -0.7623499631881714, ""n"": 159}, {""branch"": 2, ""mean"": 0.23460671142107103, ""min"": -2.7245988845825195, ""n"": 164}]",27.4390243902439,74.76479010073119,0.21567185870364347,"[{""branch"": 0, ""mean"": 100.0, ""min"": 100.0, ""n"": 177}, {""branch"": 1, ""mean"": 96.85534591194968, ""min"": 0.0, ""n"": 159}, {""branch"": 2, ""mean"": 27.4390243902439, ""min"": 0.0, ""n"": 164}]",0.4458297505564767,0.4458297505564767,0.4061921521119135,0.4061921521119135,3,5,5,0.40946845509388896,0.35365853658536583,3.6666666666666665,0.40946845509388896,0.35365853658536583,3.6666666666666665,"[{""branch"": 0, ""dominant"": 1, ""fraction"": 0.384180790960452, ""n"": 177, ""unique"": 3}, {""branch"": 1, ""dominant"": 2, ""fraction"": 0.49056603773584906, ""n"": 159, ""unique"": 3}, {""branch"": 2, ""dominant"": 2, ""fraction"": 0.35365853658536583, ""n"": 164, ""unique"": 5}]","[{""branch"": 0, ""dominant"": 1, ""fraction"": 0.384180790960452, ""n"": 177, ""unique"": 3}, {""branch"": 1, ""dominant"": 2, ""fraction"": 0.49056603773584906, ""n"": 159, ""unique"": 3}, {""branch"": 2, ""dominant"": 2, ""fraction"": 0.35365853658536583, ""n"": 164, ""unique"": 5}]",0.5693379044532776,0.0,0.39305150508880615,0.5254438519477844,0.0955826245357243,1,2,4,7.450582191211308,13.441897988647312,0.9993651392110549,0.9999759897069372,0.9995629499385934,0.32436964990857636,-0.618788174062393,0.9995860859135166,0.36913707509067867,-0.4973368485003519,75.19999742507935,7.999998331069946,2.1999970078468323,"{""edge_index"": 5, ""edge"": [3, 0], ""accuracy_loss"": 7.999998331069946, ""ablated_accuracy"": 67.1999990940094}",75.19999742507935,42.799997329711914,28.874997794628143,"{""edge_index"": 5, ""edge"": [3, 0], ""accuracy_loss"": 42.799997329711914, ""ablated_accuracy"": 32.40000009536743}"
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0184_hub_spoke_seed1_trainseed5,g0184_hub_spoke_seed1_trainseed5,hub_spoke_n5_m8_seed1,500,72.60000109672546,0.9590201377868652,-2.4290857315063477,0.2910997989646932,1.0737568030819737,0.4397171337592283,"[{""branch"": 0, ""mean"": 0.2910997989646932, ""min"": -1.4871740341186523, ""n"": 188}, {""branch"": 1, ""mean"": 0.5143991241909865, ""min"": -2.4290857315063477, ""n"": 173}, {""branch"": 2, ""mean"": 2.4157714860902417, ""min"": -0.45179128646850586, ""n"": 139}]",36.994219653179194,73.97103102169599,0.18711936589254607,"[{""branch"": 0, ""mean"": 85.63829787234043, ""min"": 0.0, ""n"": 188}, {""branch"": 1, ""mean"": 36.994219653179194, ""min"": 0.0, ""n"": 173}, {""branch"": 2, ""mean"": 99.28057553956835, ""min"": 0.0, ""n"": 139}]",0.46100033451764144,0.46100033451764144,0.42259364036397684,0.42259364036397684,3,5,5,0.4854363219546119,0.47398843930635837,4.0,0.4854363219546119,0.47398843930635837,4.0,"[{""branch"": 0, ""dominant"": 2, ""fraction"": 0.4787234042553192, ""n"": 188, ""unique"": 4}, {""branch"": 1, ""dominant"": 2, ""fraction"": 0.47398843930635837, ""n"": 173, ""unique"": 5}, {""branch"": 2, ""dominant"": 1, ""fraction"": 0.5035971223021583, ""n"": 139, ""unique"": 3}]","[{""branch"": 0, ""dominant"": 2, ""fraction"": 0.4787234042553192, ""n"": 188, ""unique"": 4}, {""branch"": 1, ""dominant"": 2, ""fraction"": 0.47398843930635837, ""n"": 173, ""unique"": 5}, {""branch"": 2, ""dominant"": 1, ""fraction"": 0.5035971223021583, ""n"": 139, ""unique"": 3}]",0.672340989112854,0.0,0.4599541127681732,0.665509045124054,0.1629196635195973,1,2,4,7.718207630061872,15.615444338267723,0.9974946644255709,0.9998619029899808,0.9982899872825433,0.36978933418056054,-0.4329347262364474,0.9985167534563835,0.40246027080356667,-0.37089929301903235,72.60000109672546,9.600001573562622,6.575002521276474,"{""edge_index"": 4, ""edge"": [0, 3], ""accuracy_loss"": 9.600001573562622, ""ablated_accuracy"": 62.99999952316284}",72.60000109672546,40.00000059604645,24.300000816583633,"{""edge_index"": 1, ""edge"": [1, 0], ""accuracy_loss"": 40.00000059604645, ""ablated_accuracy"": 32.600000500679016}"
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed1,g0231_degree_balanced_seed60_trainseed1,degree_balanced_n5_m8_seed60,500,76.99999809265137,1.2303967475891113,-2.848459243774414,0.43217209921801153,1.2801720520631328,0.39027827614575217,"[{""branch"": 0, ""mean"": 0.7278669203321139, ""min"": -2.848459243774414, ""n"": 156}, {""branch"": 1, ""mean"": 0.43217209921801153, ""min"": -1.6244795322418213, ""n"": 187}, {""branch"": 2, ""mean"": 2.680477136639273, ""min"": 0.18931633234024048, ""n"": 157}]",62.5668449197861,77.90689702454408,0.10677461462870896,"[{""branch"": 0, ""mean"": 71.15384615384616, ""min"": 0.0, ""n"": 156}, {""branch"": 1, ""mean"": 62.5668449197861, ""min"": 0.0, ""n"": 187}, {""branch"": 2, ""mean"": 100.0, ""min"": 100.0, ""n"": 157}]",0.5542999549228064,0.5589230356963117,0.5062297827882198,0.5104519393209763,3,5,6,0.5387683067525705,0.4919786096256685,3.3333333333333335,0.46870461248505463,0.39490445859872614,4.0,"[{""branch"": 0, ""dominant"": 0, ""fraction"": 0.5192307692307693, ""n"": 156, ""unique"": 5}, {""branch"": 1, ""dominant"": 4, ""fraction"": 0.4919786096256685, ""n"": 187, ""unique"": 3}, {""branch"": 2, ""dominant"": 2, ""fraction"": 0.6050955414012739, ""n"": 157, ""unique"": 2}]","[{""branch"": 0, ""dominant"": 1, ""fraction"": 0.5192307692307693, ""n"": 156, ""unique"": 6}, {""branch"": 1, ""dominant"": 8, ""fraction"": 0.4919786096256685, ""n"": 187, ""unique"": 3}, {""branch"": 2, ""dominant"": 2, ""fraction"": 0.39490445859872614, ""n"": 157, ""unique"": 3}]",0.5979647040367126,0.7726969718933105,0.2804577648639679,0.4010884165763855,0.19116383821518723,1,2,3,10.949501274482683,20.68640423110425,0.9997040659497272,0.9999986641527567,0.9999330803171117,0.3225730287297106,-0.4602386829496853,0.9999322831713257,0.38004230371349845,-0.3526996747604344,76.99999809265137,5.199998617172241,3.449998050928116,"{""edge_index"": 4, ""edge"": [4, 0], ""accuracy_loss"": 5.199998617172241, ""ablated_accuracy"": 71.79999947547913}",76.99999809265137,39.19999897480011,22.199998423457146,"{""edge_index"": 0, ""edge"": [0, 1], ""accuracy_loss"": 39.19999897480011, ""ablated_accuracy"": 37.79999911785126}"
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed2,g0231_degree_balanced_seed60_trainseed2,degree_balanced_n5_m8_seed60,500,71.20000123977661,1.02909517288208,-4.136928081512451,0.3034716296049715,1.0193550253795822,0.43744169002241473,"[{""branch"": 0, ""mean"": 0.44453408427181695, ""min"": -2.839900255203247, ""n"": 168}, {""branch"": 1, ""mean"": 0.3034716296049715, ""min"": -4.136928081512451, ""n"": 163}, {""branch"": 2, ""mean"": 2.3100593622619585, ""min"": -0.40363556146621704, ""n"": 169}]",55.828220858895705,70.99388145282434,0.1327082476671142,"[{""branch"": 0, ""mean"": 58.92857142857143, ""min"": 0.0, ""n"": 168}, {""branch"": 1, ""mean"": 55.828220858895705, ""min"": 0.0, ""n"": 163}, {""branch"": 2, ""mean"": 98.22485207100591, ""min"": 0.0, ""n"": 169}]",0.41981889944479245,0.41981889944479245,0.3821789123212764,0.3821789123212764,3,5,5,0.5946521558248788,0.47023809523809523,3.6666666666666665,0.5946521558248788,0.47023809523809523,3.6666666666666665,"[{""branch"": 0, ""dominant"": 2, ""fraction"": 0.47023809523809523, ""n"": 168, ""unique"": 4}, {""branch"": 1, ""dominant"": 2, ""fraction"": 0.5030674846625767, ""n"": 163, ""unique"": 4}, {""branch"": 2, ""dominant"": 3, ""fraction"": 0.8106508875739645, ""n"": 169, ""unique"": 3}]","[{""branch"": 0, ""dominant"": 5, ""fraction"": 0.47023809523809523, ""n"": 168, ""unique"": 4}, {""branch"": 1, ""dominant"": 5, ""fraction"": 0.5030674846625767, ""n"": 163, ""unique"": 4}, {""branch"": 2, ""dominant"": 7, ""fraction"": 0.8106508875739645, ""n"": 169, ""unique"": 3}]",0.633126437664032,0.651067852973938,0.3689223527908325,0.46316736936569214,0.09832962082367014,1,2,4,9.66172323433749,15.572806511853958,0.9974623237325707,0.9999874980727008,0.9990910586872133,0.37655271212616526,-0.5035828631704464,0.9992706783551759,0.4421885169308606,-0.34832049065226794,71.20000123977661,4.000002145767212,1.8250010907649994,"{""edge_index"": 7, ""edge"": [1, 0], ""accuracy_loss"": 4.000002145767212, ""ablated_accuracy"": 67.1999990940094}",71.20000123977661,36.60000264644623,22.450002282857895,"{""edge_index"": 0, ""edge"": [0, 1], ""accuracy_loss"": 36.60000264644623, ""ablated_accuracy"": 34.59999859333038}"
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed3,g0231_degree_balanced_seed60_trainseed3,degree_balanced_n5_m8_seed60,500,73.19999933242798,1.3050260543823242,-4.067727565765381,0.2499619194943654,1.2822764909845754,0.5139288405370435,"[{""branch"": 0, ""mean"": 0.2499619194943654, ""min"": -2.5460872650146484, ""n"": 152}, {""branch"": 1, ""mean"": 0.38141071779674357, ""min"": -4.067727565765381, ""n"": 178}, {""branch"": 2, ""mean"": 3.2154568356626174, ""min"": 0.9423364400863647, ""n"": 170}]",29.213483146067414,74.65010841711019,0.21072088724584104,"[{""branch"": 0, ""mean"": 94.73684210526316, ""min"": 0.0, ""n"": 152}, {""branch"": 1, ""mean"": 29.213483146067414, ""min"": 0.0, ""n"": 178}, {""branch"": 2, ""mean"": 100.0, ""min"": 100.0, ""n"": 170}]",0.5571581111121457,0.5576616633755814,0.5081417388459188,0.5086009907488145,3,4,5,0.6818091163135863,0.5280898876404494,3.0,0.6055228951426815,0.4044943820224719,3.6666666666666665,"[{""branch"": 0, ""dominant"": 2, ""fraction"": 0.5526315789473685, ""n"": 152, ""unique"": 3}, {""branch"": 1, ""dominant"": 2, ""fraction"": 0.5280898876404494, ""n"": 178, ""unique"": 4}, {""branch"": 2, ""dominant"": 4, ""fraction"": 0.9647058823529412, ""n"": 170, ""unique"": 2}]","[{""branch"": 0, ""dominant"": 5, ""fraction"": 0.4473684210526316, ""n"": 152, ""unique"": 4}, {""branch"": 1, ""dominant"": 5, ""fraction"": 0.4044943820224719, ""n"": 178, ""unique"": 5}, {""branch"": 2, ""dominant"": 8, ""fraction"": 0.9647058823529412, ""n"": 170, ""unique"": 2}]",0.6111757755279541,1.000587821006775,0.3930237889289856,0.7506752014160156,0.22736311416007382,1,1,3,10.321709051112741,18.49035937853966,0.9986041060866326,0.9999532805405564,0.9980195090401072,0.4413112798966825,-0.2910813311088965,0.9985500958927439,0.4638584720558065,-0.2657230128913867,73.19999933242798,6.400001049041748,2.799999713897705,"{""edge_index"": 4, ""edge"": [4, 0], ""accuracy_loss"": 6.400001049041748, ""ablated_accuracy"": 66.79999828338623}",73.19999933242798,38.999998569488525,23.04999940097332,"{""edge_index"": 3, ""edge"": [3, 4], ""accuracy_loss"": 38.999998569488525, ""ablated_accuracy"": 34.20000076293945}"
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed4,g0231_degree_balanced_seed60_trainseed4,degree_balanced_n5_m8_seed60,500,65.6000018119812,1.2499405145645142,-3.112520933151245,-0.14376514277807095,1.3069396901918315,0.6252506473043833,"[{""branch"": 0, ""mean"": 0.12660574475250674, ""min"": -1.9086276292800903, ""n"": 177}, {""branch"": 1, ""mean"": 3.937978468601059, ""min"": 2.1640870571136475, ""n"": 159}, {""branch"": 2, ""mean"": -0.14376514277807095, ""min"": -3.112520933151245, ""n"": 164}]",15.853658536585366,65.54820632952092,0.28527381661469464,"[{""branch"": 0, ""mean"": 80.7909604519774, ""min"": 0.0, ""n"": 177}, {""branch"": 1, ""mean"": 100.0, ""min"": 100.0, ""n"": 159}, {""branch"": 2, ""mean"": 15.853658536585366, ""min"": 0.0, ""n"": 164}]",0.5473638043797561,0.5506784623213549,0.49869906934578306,0.5017190294115532,3,4,6,0.6205275236314883,0.519774011299435,2.6666666666666665,0.5400164490931766,0.4146341463414634,4.0,"[{""branch"": 0, ""dominant"": 0, ""fraction"": 0.519774011299435, ""n"": 177, ""unique"": 3}, {""branch"": 1, ""dominant"": 3, ""fraction"": 0.8113207547169812, ""n"": 159, ""unique"": 2}, {""branch"": 2, ""dominant"": 0, ""fraction"": 0.5304878048780488, ""n"": 164, ""unique"": 3}]","[{""branch"": 0, ""dominant"": 5, ""fraction"": 0.4632768361581921, ""n"": 177, ""unique"": 5}, {""branch"": 1, ""dominant"": 7, ""fraction"": 0.7421383647798742, ""n"": 159, ""unique"": 3}, {""branch"": 2, ""dominant"": 1, ""fraction"": 0.4146341463414634, ""n"": 164, ""unique"": 4}]",0.5271013379096985,0.8173909783363342,0.33877140283584595,0.5782333016395569,0.22865001234188975,1,1,3,10.29383175665714,20.37297687045324,0.9978745812111891,0.9999262254479643,0.9989973564543535,0.4655001878197304,-0.32109787145084123,0.9990518371403818,0.4702628823194548,-0.3032997990146804,65.6000018119812,4.000002145767212,2.7500011026859283,"{""edge_index"": 4, ""edge"": [4, 0], ""accuracy_loss"": 4.000002145767212, ""ablated_accuracy"": 61.59999966621399}",65.6000018119812,32.200002670288086,18.825001269578934,"{""edge_index"": 1, ""edge"": [1, 2], ""accuracy_loss"": 32.200002670288086, ""ablated_accuracy"": 33.399999141693115}"
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0231_degree_balanced_seed60_trainseed5,g0231_degree_balanced_seed60_trainseed5,degree_balanced_n5_m8_seed60,500,67.1999990940094,1.276522159576416,-3.1126861572265625,0.14275114587012758,1.4896232749239682,0.5797891872386314,"[{""branch"": 0, ""mean"": 0.14275114587012758, ""min"": -3.1126861572265625, ""n"": 188}, {""branch"": 1, ""mean"": 0.29686392766202807, ""min"": -2.704169511795044, ""n"": 173}, {""branch"": 2, ""mean"": 4.029254751239749, ""min"": 1.1335135698318481, ""n"": 139}]",25.433526011560694,68.93883491165498,0.2403627443692855,"[{""branch"": 0, ""mean"": 81.38297872340425, ""min"": 0.0, ""n"": 188}, {""branch"": 1, ""mean"": 25.433526011560694, ""min"": 0.0, ""n"": 173}, {""branch"": 2, ""mean"": 100.0, ""min"": 100.0, ""n"": 139}]",0.5378333001522901,0.5453385468090886,0.49302552558479773,0.4999054978300339,3,5,8,0.6225202595272202,0.5664739884393064,3.6666666666666665,0.4910993600888567,0.3583815028901734,5.333333333333333,"[{""branch"": 0, ""dominant"": 2, ""fraction"": 0.574468085106383, ""n"": 188, ""unique"": 4}, {""branch"": 1, ""dominant"": 2, ""fraction"": 0.5664739884393064, ""n"": 173, ""unique"": 4}, {""branch"": 2, ""dominant"": 4, ""fraction"": 0.7266187050359713, ""n"": 139, ""unique"": 3}]","[{""branch"": 0, ""dominant"": 5, ""fraction"": 0.3882978723404255, ""n"": 188, ""unique"": 6}, {""branch"": 1, ""dominant"": 1, ""fraction"": 0.3583815028901734, ""n"": 173, ""unique"": 7}, {""branch"": 2, ""dominant"": 8, ""fraction"": 0.7266187050359713, ""n"": 139, ""unique"": 3}]",0.4929196834564209,0.8001088500022888,0.2842716574668884,0.470054030418396,0.1695298242207277,1,1,3,12.288228968201807,17.833459540496833,0.9978578142501688,0.9999352357767132,0.9990582292095278,0.4414384258829068,-0.3633968556567579,0.9991268031959467,0.4436907385669615,-0.35333671885466955,67.1999990940094,6.800001859664917,3.1999990344047546,"{""edge_index"": 4, ""edge"": [4, 0], ""accuracy_loss"": 6.800001859664917, ""ablated_accuracy"": 60.39999723434448}",67.1999990940094,28.79999876022339,18.37499961256981,"{""edge_index"": 2, ""edge"": [2, 3], ""accuracy_loss"": 28.79999876022339, ""ablated_accuracy"": 38.40000033378601}"
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed1,g0258_bottleneck_bridge_seed4_trainseed1,bottleneck_bridge_n5_m8_seed4,500,70.99999785423279,1.413572907447815,-4.048221588134766,0.2723879009325874,1.4838691435521492,0.5420181336205852,"[{""branch"": 0, ""mean"": 0.2875537020273698, ""min"": -0.5929230451583862, ""n"": 156}, {""branch"": 1, ""mean"": 0.2723879009325874, ""min"": -4.048221588134766, ""n"": 187}, {""branch"": 2, ""mean"": 3.8916658276964906, ""min"": -0.340331494808197, ""n"": 157}]",28.877005347593585,73.7295935403841,0.21244613395943235,"[{""branch"": 0, ""mean"": 92.94871794871794, ""min"": 0.0, ""n"": 156}, {""branch"": 1, ""mean"": 28.877005347593585, ""min"": 0.0, ""n"": 187}, {""branch"": 2, ""mean"": 99.36305732484077, ""min"": 0.0, ""n"": 157}]",0.5674443224351668,0.5674458466392132,0.5182342403956491,0.5182356324172009,3,5,6,0.5635533651644554,0.47058823529411764,3.3333333333333335,0.5293653309764212,0.44871794871794873,4.0,"[{""branch"": 0, ""dominant"": 3, ""fraction"": 0.5512820512820513, ""n"": 156, ""unique"": 2}, {""branch"": 1, ""dominant"": 0, ""fraction"": 0.47058823529411764, ""n"": 187, ""unique"": 5}, {""branch"": 2, ""dominant"": 2, ""fraction"": 0.6687898089171974, ""n"": 157, ""unique"": 3}]","[{""branch"": 0, ""dominant"": 0, ""fraction"": 0.44871794871794873, ""n"": 156, ""unique"": 3}, {""branch"": 1, ""dominant"": 0, ""fraction"": 0.47058823529411764, ""n"": 187, ""unique"": 6}, {""branch"": 2, ""dominant"": 2, ""fraction"": 0.6687898089171974, ""n"": 157, ""unique"": 3}]",0.5552443861961365,0.3361233174800873,0.3393840789794922,0.6299390196800232,0.22548228139737558,1,1,3,12.414612681553656,17.650672690879677,0.9998310858539495,0.9999781864316308,0.9998015072428253,0.4679327644059464,-0.3323751018358457,0.9998392270062244,0.4737690929942806,-0.3166022810520968,70.99999785423279,8.599996566772461,3.024996817111969,"{""edge_index"": 2, ""edge"": [2, 3], ""accuracy_loss"": 8.599996566772461, ""ablated_accuracy"": 62.40000128746033}",70.99999785423279,39.399996399879456,22.999997809529305,"{""edge_index"": 3, ""edge"": [3, 4], ""accuracy_loss"": 39.399996399879456, ""ablated_accuracy"": 31.600001454353333}"
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed2,g0258_bottleneck_bridge_seed4_trainseed2,bottleneck_bridge_n5_m8_seed4,500,66.79999828338623,1.3187360763549805,-4.683966636657715,-0.046710225443045296,1.3490514078435136,0.6614727429662981,"[{""branch"": 0, ""mean"": -0.046710225443045296, ""min"": -4.043796539306641, ""n"": 168}, {""branch"": 1, ""mean"": 4.107952016994266, ""min"": 2.148259162902832, ""n"": 163}, {""branch"": 2, ""mean"": -0.014087568020679541, ""min"": -4.683966636657715, ""n"": 169}]",14.880952380952381,67.09049497511036,0.28193776066730836,"[{""branch"": 0, ""mean"": 14.880952380952381, ""min"": 0.0, ""n"": 168}, {""branch"": 1, ""mean"": 100.0, ""min"": 100.0, ""n"": 163}, {""branch"": 2, ""mean"": 86.3905325443787, ""min"": 0.0, ""n"": 169}]",0.5660462430528642,0.5734354197243312,0.5152958520437847,0.5220225323027863,3,5,6,0.5448573894774933,0.4880952380952381,4.0,0.5290782967753237,0.47337278106508873,4.666666666666667,"[{""branch"": 0, ""dominant"": 0, ""fraction"": 0.4880952380952381, ""n"": 168, ""unique"": 5}, {""branch"": 1, ""dominant"": 2, ""fraction"": 0.6257668711656442, ""n"": 163, ""unique"": 3}, {""branch"": 2, ""dominant"": 3, ""fraction"": 0.5207100591715976, ""n"": 169, ""unique"": 4}]","[{""branch"": 0, ""dominant"": 0, ""fraction"": 0.4880952380952381, ""n"": 168, ""unique"": 6}, {""branch"": 1, ""dominant"": 2, ""fraction"": 0.6257668711656442, ""n"": 163, ""unique"": 3}, {""branch"": 2, ""dominant"": 4, ""fraction"": 0.47337278106508873, ""n"": 169, ""unique"": 5}]",0.5440154075622559,0.2775043547153473,0.31259292364120483,0.4229241609573364,0.13689644931578693,1,2,4,13.060232108459758,21.81127734997882,0.9978209690201171,0.9999289409127937,0.9978017028091541,0.47227030257241803,-0.3124588986448822,0.9983976157320915,0.480725923629722,-0.2897039967979246,66.79999828338623,6.599998474121094,2.524998039007187,"{""edge_index"": 2, ""edge"": [2, 3], ""accuracy_loss"": 6.599998474121094, ""ablated_accuracy"": 60.19999980926514}",66.79999828338623,32.39999711513519,21.274997666478157,"{""edge_index"": 0, ""edge"": [0, 1], ""accuracy_loss"": 32.39999711513519, ""ablated_accuracy"": 34.40000116825104}"
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed3,g0258_bottleneck_bridge_seed4_trainseed3,bottleneck_bridge_n5_m8_seed4,500,76.99999809265137,1.1188510656356812,-3.2834134101867676,0.8252931978930248,1.1360543349093324,0.12724620451942337,"[{""branch"": 0, ""mean"": 1.475806907995751, ""min"": -1.5745774507522583, ""n"": 152}, {""branch"": 1, ""mean"": 0.8252931978930248, ""min"": -3.2834134101867676, ""n"": 178}, {""branch"": 2, ""mean"": 1.1070628988392213, ""min"": -1.1851332187652588, ""n"": 170}]",40.449438202247194,78.315447409005,0.1633759636107135,"[{""branch"": 0, ""mean"": 98.02631578947368, ""min"": 0.0, ""n"": 152}, {""branch"": 1, ""mean"": 40.449438202247194, ""min"": 0.0, ""n"": 178}, {""branch"": 2, ""mean"": 96.47058823529412, ""min"": 0.0, ""n"": 170}]",0.44493356241331244,0.44504825242645196,0.4057902228584841,0.4058948229379636,3,5,6,0.42629346830393894,0.3089887640449438,3.6666666666666665,0.42629346830393894,0.3089887640449438,4.333333333333333,"[{""branch"": 0, ""dominant"": 2, ""fraction"": 0.4934210526315789, ""n"": 152, ""unique"": 3}, {""branch"": 1, ""dominant"": 4, ""fraction"": 0.3089887640449438, ""n"": 178, ""unique"": 5}, {""branch"": 2, ""dominant"": 4, ""fraction"": 0.4764705882352941, ""n"": 170, ""unique"": 3}]","[{""branch"": 0, ""dominant"": 2, ""fraction"": 0.4934210526315789, ""n"": 152, ""unique"": 4}, {""branch"": 1, ""dominant"": 5, ""fraction"": 0.3089887640449438, ""n"": 178, ""unique"": 6}, {""branch"": 2, ""dominant"": 5, ""fraction"": 0.4764705882352941, ""n"": 170, ""unique"": 3}]",0.5970970988273621,0.34241795539855957,0.4140591025352478,0.6432266235351562,0.2306685879965753,1,2,3,9.228936571682583,14.572781864417102,0.9966365365727579,0.9996469897632456,0.9979426006554061,0.30063855708714937,-0.42572030748800593,0.9981006556280859,0.3369754897587515,-0.369106124282965,76.99999809265137,16.79999828338623,7.899998128414154,"{""edge_index"": 2, ""edge"": [2, 3], ""accuracy_loss"": 16.79999828338623, ""ablated_accuracy"": 60.19999980926514}",76.99999809265137,41.599997878074646,28.24999801814556,"{""edge_index"": 0, ""edge"": [0, 1], ""accuracy_loss"": 41.599997878074646, ""ablated_accuracy"": 35.40000021457672}"
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0258_bottleneck_bridge_seed4_trainseed4,g0258_bottleneck_bridge_seed4_trainseed4,bottleneck_bridge_n5_m8_seed4,500,70.59999704360962,0.9370681643486023,-3.6525464057922363,0.12751386478795843,0.975998559775872,0.577292076645149,"[{""branch"": 0, ""mean"": 0.12751386478795843, ""min"": -3.6525464057922363, ""n"": 177}, {""branch"": 1, ""mean"": 2.6629769239785537, ""min"": 0.7068824172019958, ""n"": 159}, {""branch"": 2, ""mean"": 0.13750489056110382, ""min"": -1.2903592586517334, ""n"": 164}]",28.8135593220339,72.00289375775114,0.219702406583417,"[{""branch"": 0, ""mean"": 28.8135593220339, ""min"": 0.0, ""n"": 177}, {""branch"": 1, ""mean"": 100.0, ""min"": 100.0, ""n"": 159}, {""branch"": 2, ""mean"": 87.1951219512195, ""min"": 0.0, ""n"": 164}]",0.519001582739026,0.5191546738940023,0.47285846128285425,0.4729979414894387,3,5,6,0.4737271669166964,0.4339622641509434,3.6666666666666665,0.4716307308579961,0.4276729559748428,4.333333333333333,"[{""branch"": 0, ""dominant"": 4, ""fraction"": 0.4689265536723164, ""n"": 177, ""unique"": 5}, {""branch"": 1, ""dominant"": 3, ""fraction"": 0.4339622641509434, ""n"": 159, ""unique"": 3}, {""branch"": 2, ""dominant"": 0, ""fraction"": 0.5182926829268293, ""n"": 164, ""unique"": 3}]","[{""branch"": 0, ""dominant"": 5, ""fraction"": 0.4689265536723164, ""n"": 177, ""unique"": 6}, {""branch"": 1, ""dominant"": 2, ""fraction"": 0.4276729559748428, ""n"": 159, ""unique"": 4}, {""branch"": 2, ""dominant"": 0, ""fraction"": 0.5182926829268293, ""n"": 164, ""unique"": 3}]",0.5893886089324951,0.33740922808647156,0.3331666588783264,0.4302620589733124,0.1187531660134713,1,2,4,11.12332755550368,19.358130188442292,0.9997782386301576,0.9999890283940911,0.9998610208385679,0.4483466282711735,-0.3224097895857252,0.9998675689178061,0.45274218545439404,-0.30802984628127794,70.59999704360962,7.799994945526123,4.649997502565384,"{""edge_index"": 2, ""edge"": [2, 3], ""accuracy_loss"": 7.799994945526123, ""ablated_accuracy"": 62.800002098083496}",70.59999704360962,36.19999587535858,24.824996665120125,"{""edge_index"": 5, ""edge"": [1, 2], ""accuracy_loss"": 36.19999587535858, ""ablated_accuracy"": 34.40000116825104}"
