run_dir,label,topology_name,n_samples,n_repeats,intervention,repeat,seed,baseline_target_accuracy,target_accuracy,target_accuracy_delta,baseline_target_logprob_margin_mean,target_logprob_margin_mean,target_logprob_margin_mean_delta,baseline_branch_active_tree_mi,branch_active_tree_mi,branch_active_tree_mi_delta,baseline_branch_active_root_mi,branch_active_root_mi,branch_active_root_mi_delta,tree_entropy_mean,tree_entropy_mean_delta,root_entropy_mean,root_entropy_mean_delta,active_tree_matched_comparison_gap_mean,active_tree_matched_comparison_gap_mean_delta,posterior_matched_comparison_gap_mean,posterior_matched_comparison_gap_mean_delta
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0034_cycle_chords_seed35_trainseed2,g0034_cycle_chords_seed35_trainseed2,cycle_chords_n5_m8_seed35,500,5,randomize_K_direction,4,4040,67.59999990463257,33.799999952316284,-33.799999952316284,1.7329680919647217,-2.543480396270752,-4.276448488235474,0.6063555415846966,0.07159997474541066,-0.5347555668392859,0.6053813225606659,0.01589136531077788,-0.5894899572498881,1.230454683303833,-0.7246696949005127,0.5025004148483276,0.002782464027404785,-0.1289094078561664,0.1375693606253237,-0.1087677950341292,0.14814934930440438
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0034_cycle_chords_seed35_trainseed3,g0034_cycle_chords_seed35_trainseed3,cycle_chords_n5_m8_seed35,500,5,context_block_shuffle,0,0,72.2000002861023,11.999999731779099,-60.200000554323196,1.518230676651001,-5.1590657234191895,-6.67729640007019,0.5652072865543926,0.5466156198743002,-0.018591666680092378,0.5519294165746476,0.5421627686500662,-0.009766647924581373,2.1363086700439453,-0.002562284469604492,0.5129303336143494,-0.039339542388916016,-0.40976265396418965,-0.03203075087011764,-0.3586438049121866,-0.0338067698450738
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0034_cycle_chords_seed35_trainseed3,g0034_cycle_chords_seed35_trainseed3,cycle_chords_n5_m8_seed35,500,5,context_block_shuffle,1,1,72.2000002861023,11.999999731779099,-60.200000554323196,1.518230676651001,-5.1590657234191895,-6.67729640007019,0.5652072865543926,0.5466156198743002,-0.018591666680092378,0.5519294165746476,0.5421627686500662,-0.009766647924581373,2.1363086700439453,-0.002562284469604492,0.5129303336143494,-0.039339542388916016,-0.40976265396418965,-0.03203075087011764,-0.3586438049121866,-0.0338067698450738
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0034_cycle_chords_seed35_trainseed3,g0034_cycle_chords_seed35_trainseed3,cycle_chords_n5_m8_seed35,500,5,context_block_shuffle,2,2,72.2000002861023,11.999999731779099,-60.200000554323196,1.518230676651001,-5.1590657234191895,-6.67729640007019,0.5652072865543926,0.5466156198743002,-0.018591666680092378,0.5519294165746476,0.5421627686500662,-0.009766647924581373,2.1363086700439453,-0.002562284469604492,0.5129303336143494,-0.039339542388916016,-0.40976265396418965,-0.03203075087011764,-0.3586438049121866,-0.0338067698450738
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0034_cycle_chords_seed35_trainseed3,g0034_cycle_chords_seed35_trainseed3,cycle_chords_n5_m8_seed35,500,5,context_block_shuffle,3,3,72.2000002861023,16.79999977350235,-55.400000512599945,1.518230676651001,-5.055959701538086,-6.574190378189087,0.5652072865543926,0.5308044932714585,-0.03440279328293405,0.5519294165746476,0.5240723409421436,-0.027857075632503947,2.1308624744415283,-0.008008480072021484,0.4920578896999359,-0.06021198630332947,-0.4159586543940628,-0.03822675129999081,-0.3629796677973257,-0.0381426327302129
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0034_cycle_chords_seed35_trainseed3,g0034_cycle_chords_seed35_trainseed3,cycle_chords_n5_m8_seed35,500,5,context_block_shuffle,4,4,72.2000002861023,11.999999731779099,-60.200000554323196,1.518230676651001,-5.1590657234191895,-6.67729640007019,0.5652072865543926,0.5466156198743002,-0.018591666680092378,0.5519294165746476,0.5421627686500662,-0.009766647924581373,2.1363086700439453,-0.002562284469604492,0.5129303336143494,-0.039339542388916016,-0.40976265396418965,-0.03203075087011764,-0.3586438049121866,-0.0338067698450738
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0034_cycle_chords_seed35_trainseed3,g0034_cycle_chords_seed35_trainseed3,cycle_chords_n5_m8_seed35,500,5,edge_projection_permutation,0,1009,72.2000002861023,40.40000140666962,-31.799998879432678,1.518230676651001,-0.9798624515533447,-2.4980931282043457,0.5652072865543926,0.2604731400892938,-0.3047341464650988,0.5519294165746476,0.16626731157728702,-0.38566210499736053,2.2337820529937744,0.09491109848022461,0.7008248567581177,0.1485549807548523,-0.22499377266793938,0.15273813042613263,-0.2133656757894925,0.11147135927762031
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0034_cycle_chords_seed35_trainseed3,g0034_cycle_chords_seed35_trainseed3,cycle_chords_n5_m8_seed35,500,5,edge_projection_permutation,1,1010,72.2000002861023,37.00000047683716,-35.19999980926514,1.518230676651001,-1.8452978134155273,-3.3635284900665283,0.5652072865543926,0.3484228187561407,-0.2167844677982519,0.5519294165746476,0.09594527469976913,-0.45598414187487846,2.202610731124878,0.06373977661132812,0.6387165188789368,0.08644664287567139,-0.32981002466246845,0.04792187843160356,-0.30656094964572095,0.018276085421391863
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0034_cycle_chords_seed35_trainseed3,g0034_cycle_chords_seed35_trainseed3,cycle_chords_n5_m8_seed35,500,5,edge_projection_permutation,2,1011,72.2000002861023,40.99999964237213,-31.200000643730164,1.518230676651001,-2.1443753242492676,-3.6626060009002686,0.5652072865543926,0.25172470497459315,-0.3134825815797994,0.5519294165746476,0.06514878009020884,-0.4867806364844387,2.0106396675109863,-0.12823128700256348,0.7028684616088867,0.15059858560562134,-0.3082051339793155,0.06952676911475653,-0.2814041093804772,0.04343292568663559
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0034_cycle_chords_seed35_trainseed3,g0034_cycle_chords_seed35_trainseed3,cycle_chords_n5_m8_seed35,500,5,edge_projection_permutation,3,1012,72.2000002861023,32.8000009059906,-39.399999380111694,1.518230676651001,-1.8407294750213623,-3.3589601516723633,0.5652072865543926,0.27504860105586987,-0.2901586854985227,0.5519294165746476,0.06357126000254763,-0.4883581565720999,1.894649863243103,-0.24422109127044678,0.7672058939933777,0.2149360179901123,-0.32279279873572964,0.05493910435834237,-0.2866505128867284,0.03818652218038443
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0034_cycle_chords_seed35_trainseed3,g0034_cycle_chords_seed35_trainseed3,cycle_chords_n5_m8_seed35,500,5,edge_projection_permutation,4,1013,72.2000002861023,43.59999895095825,-28.600001335144043,1.518230676651001,-1.6601381301879883,-3.1783688068389893,0.5652072865543926,0.30555883896360575,-0.2596484475907868,0.5519294165746476,0.09603660221207486,-0.4558928143625727,1.9231994152069092,-0.21567153930664062,0.7910500764846802,0.2387802004814148,-0.3208349674951809,0.056896935598891085,-0.2741635195481264,0.05067351551898641
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0034_cycle_chords_seed35_trainseed3,g0034_cycle_chords_seed35_trainseed3,cycle_chords_n5_m8_seed35,500,5,edge_rate_function_permutation,0,2018,72.2000002861023,36.399999260902405,-35.80000102519989,1.518230676651001,-1.5226597785949707,-3.0408904552459717,0.5652072865543926,0.30382834720601165,-0.2613789393483809,0.5519294165746476,0.22491082125092746,-0.32701859532372013,1.7650693655014038,-0.373801589012146,0.6462332606315613,0.0939633846282959,-0.3094776978787824,0.06825420521528963,-0.2766615016645743,0.048175533402538495
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0034_cycle_chords_seed35_trainseed3,g0034_cycle_chords_seed35_trainseed3,cycle_chords_n5_m8_seed35,500,5,edge_rate_function_permutation,1,2019,72.2000002861023,24.19999986886978,-48.00000041723251,1.518230676651001,-2.752021551132202,-4.270252227783203,0.5652072865543926,0.25098863038971136,-0.3142186561646812,0.5519294165746476,0.12617500090800687,-0.4257544156666407,2.5390470027923584,0.4001760482788086,0.7086501121520996,0.15638023614883423,-0.2540613206356698,0.12367058245840223,-0.24887760130048486,0.07595943376662795
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0034_cycle_chords_seed35_trainseed3,g0034_cycle_chords_seed35_trainseed3,cycle_chords_n5_m8_seed35,500,5,edge_rate_function_permutation,2,2020,72.2000002861023,50.599998235702515,-21.60000205039978,1.518230676651001,0.09929223358631134,-1.4189384430646896,0.5652072865543926,0.3976604614341022,-0.16754682512029034,0.5519294165746476,0.2920023673110564,-0.25992704926359117,2.081838607788086,-0.05703234672546387,0.686450183391571,0.13418030738830566,-0.32598029754623464,0.051751605547837365,-0.29008717873487433,0.03474985633223848
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0034_cycle_chords_seed35_trainseed3,g0034_cycle_chords_seed35_trainseed3,cycle_chords_n5_m8_seed35,500,5,edge_rate_function_permutation,3,2021,72.2000002861023,38.80000114440918,-33.399999141693115,1.518230676651001,-2.82454514503479,-4.342775821685791,0.5652072865543926,0.20095665737925827,-0.3642506291751343,0.5519294165746476,0.07605459342257237,-0.4758748231520752,1.9969784021377563,-0.14189255237579346,0.6782106757164001,0.12594079971313477,-0.24418522385069305,0.13354667924337896,-0.22830324296568638,0.09653379210142643
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0034_cycle_chords_seed35_trainseed3,g0034_cycle_chords_seed35_trainseed3,cycle_chords_n5_m8_seed35,500,5,edge_rate_function_permutation,4,2022,72.2000002861023,18.99999976158142,-53.200000524520874,1.518230676651001,-4.207592964172363,-5.725823640823364,0.5652072865543926,0.31424287635524134,-0.2509644101991512,0.5519294165746476,0.1355060882628628,-0.41642332831178475,1.985345721244812,-0.1535252332687378,0.5342839956283569,-0.017985880374908447,-0.3003196777141554,0.0774122253799166,-0.28560065493358144,0.03923638013353137
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0034_cycle_chords_seed35_trainseed3,g0034_cycle_chords_seed35_trainseed3,cycle_chords_n5_m8_seed35,500,5,decoder_root_permutation,0,3027,72.2000002861023,45.39999961853027,-26.80000066757202,1.518230676651001,0.2299252450466156,-1.2883054316043854,0.5652072865543926,0.5652072865543926,0.0,0.5519294165746476,0.5519294165746476,0.0,2.13887095451355,0.0,0.5522698760032654,0.0,-0.377731903094072,0.0,-0.3248370350671128,0.0
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0034_cycle_chords_seed35_trainseed3,g0034_cycle_chords_seed35_trainseed3,cycle_chords_n5_m8_seed35,500,5,decoder_root_permutation,1,3028,72.2000002861023,34.40000116825104,-37.79999911785126,1.518230676651001,-3.387680768966675,-4.905911445617676,0.5652072865543926,0.5652072865543926,0.0,0.5519294165746476,0.5519294165746476,0.0,2.13887095451355,0.0,0.5522698760032654,0.0,-0.377731903094072,0.0,-0.3248370350671128,0.0
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0034_cycle_chords_seed35_trainseed3,g0034_cycle_chords_seed35_trainseed3,cycle_chords_n5_m8_seed35,500,5,decoder_root_permutation,2,3029,72.2000002861023,28.00000011920929,-44.200000166893005,1.518230676651001,-2.984212875366211,-4.502443552017212,0.5652072865543926,0.5652072865543926,0.0,0.5519294165746476,0.5519294165746476,0.0,2.13887095451355,0.0,0.5522698760032654,0.0,-0.377731903094072,0.0,-0.3248370350671128,0.0
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0034_cycle_chords_seed35_trainseed3,g0034_cycle_chords_seed35_trainseed3,cycle_chords_n5_m8_seed35,500,5,decoder_root_permutation,3,3030,72.2000002861023,45.39999961853027,-26.80000066757202,1.518230676651001,0.2299252450466156,-1.2883054316043854,0.5652072865543926,0.5652072865543926,0.0,0.5519294165746476,0.5519294165746476,0.0,2.13887095451355,0.0,0.5522698760032654,0.0,-0.377731903094072,0.0,-0.3248370350671128,0.0
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0034_cycle_chords_seed35_trainseed3,g0034_cycle_chords_seed35_trainseed3,cycle_chords_n5_m8_seed35,500,5,decoder_root_permutation,4,3031,72.2000002861023,52.99999713897705,-19.200003147125244,1.518230676651001,-0.6113951802253723,-2.1296258568763733,0.5652072865543926,0.5652072865543926,0.0,0.5519294165746476,0.5519294165746476,0.0,2.13887095451355,0.0,0.5522698760032654,0.0,-0.377731903094072,0.0,-0.3248370350671128,0.0
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0034_cycle_chords_seed35_trainseed3,g0034_cycle_chords_seed35_trainseed3,cycle_chords_n5_m8_seed35,500,5,randomize_K_direction,0,4036,72.2000002861023,34.20000076293945,-37.99999952316284,1.518230676651001,-3.280841827392578,-4.799072504043579,0.5652072865543926,0.05958359715896499,-0.5056236893954276,0.5519294165746476,0.005170664473231223,-0.5467587521014163,1.7989267110824585,-0.3399442434310913,0.4796738922595978,-0.0725959837436676,-0.06539401071447966,0.31233789237959236,-0.05741450299687929,0.26742253207023353
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0034_cycle_chords_seed35_trainseed3,g0034_cycle_chords_seed35_trainseed3,cycle_chords_n5_m8_seed35,500,5,randomize_K_direction,1,4037,72.2000002861023,36.000001430511475,-36.19999885559082,1.518230676651001,-2.317779779434204,-3.836010456085205,0.5652072865543926,0.06868131653496445,-0.4965259700194281,0.5519294165746476,0.010069706918753186,-0.5418597096558944,1.198436975479126,-0.9404339790344238,0.6015220284461975,0.04925215244293213,-0.0946079564046102,0.28312394668946184,-0.08420919185330206,0.24062784321381075
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0034_cycle_chords_seed35_trainseed3,g0034_cycle_chords_seed35_trainseed3,cycle_chords_n5_m8_seed35,500,5,randomize_K_direction,2,4038,72.2000002861023,35.19999980926514,-37.00000047683716,1.518230676651001,-2.4457719326019287,-3.9640026092529297,0.5652072865543926,0.11982235296738421,-0.44538493358700837,0.5519294165746476,0.021151340161054577,-0.530778076413593,1.8547784090042114,-0.2840925455093384,0.527606189250946,-0.024663686752319336,-0.13564237410588156,0.24208952898819044,-0.11341708747042671,0.2114199475966861
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0034_cycle_chords_seed35_trainseed3,g0034_cycle_chords_seed35_trainseed3,cycle_chords_n5_m8_seed35,500,5,randomize_K_direction,3,4039,72.2000002861023,31.999999284744263,-40.20000100135803,1.518230676651001,-2.949129819869995,-4.467360496520996,0.5652072865543926,0.07252495426779403,-0.4926823322865985,0.5519294165746476,0.021437721549776526,-0.530491695024871,1.3608617782592773,-0.7780091762542725,0.4994690418243408,-0.05280083417892456,-0.05653677867485184,0.32119512441922016,-0.05031965968614545,0.2745173753809674
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0034_cycle_chords_seed35_trainseed3,g0034_cycle_chords_seed35_trainseed3,cycle_chords_n5_m8_seed35,500,5,randomize_K_direction,4,4040,72.2000002861023,29.80000078678131,-42.399999499320984,1.518230676651001,-3.2124667167663574,-4.730697393417358,0.5652072865543926,0.05702828853099225,-0.5081789980234003,0.5519294165746476,0.005996632223504693,-0.5459327843511429,1.520372748374939,-0.6184982061386108,0.5673170685768127,0.015047192573547363,-0.11974497446359539,0.2579869286304766,-0.10450873198669981,0.220328303080413
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0034_cycle_chords_seed35_trainseed4,g0034_cycle_chords_seed35_trainseed4,cycle_chords_n5_m8_seed35,500,5,context_block_shuffle,0,0,71.79999947547913,14.800000190734863,-56.99999928474426,1.3545864820480347,-4.801000595092773,-6.155587077140808,0.539195296651511,0.5736633456859448,0.03446804903443379,0.48821184695831116,0.5240431983624472,0.035831351404136014,2.4384140968322754,-0.03965115547180176,0.6017197370529175,0.007196962833404541,-0.43427401620081657,0.002741627068803598,-0.34803162844588414,0.009565097382921606
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0034_cycle_chords_seed35_trainseed4,g0034_cycle_chords_seed35_trainseed4,cycle_chords_n5_m8_seed35,500,5,context_block_shuffle,1,1,71.79999947547913,14.800000190734863,-56.99999928474426,1.3545864820480347,-4.801000595092773,-6.155587077140808,0.539195296651511,0.5736633456859448,0.03446804903443379,0.48821184695831116,0.5240431983624472,0.035831351404136014,2.4384140968322754,-0.03965115547180176,0.6017197370529175,0.007196962833404541,-0.43427401620081657,0.002741627068803598,-0.34803162844588414,0.009565097382921606
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0034_cycle_chords_seed35_trainseed4,g0034_cycle_chords_seed35_trainseed4,cycle_chords_n5_m8_seed35,500,5,context_block_shuffle,2,2,71.79999947547913,14.800000190734863,-56.99999928474426,1.3545864820480347,-4.801000595092773,-6.155587077140808,0.539195296651511,0.5736633456859448,0.03446804903443379,0.48821184695831116,0.5240431983624472,0.035831351404136014,2.4384140968322754,-0.03965115547180176,0.6017197370529175,0.007196962833404541,-0.43427401620081657,0.002741627068803598,-0.34803162844588414,0.009565097382921606
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0034_cycle_chords_seed35_trainseed4,g0034_cycle_chords_seed35_trainseed4,cycle_chords_n5_m8_seed35,500,5,context_block_shuffle,3,3,71.79999947547913,53.79999876022339,-18.000000715255737,1.3545864820480347,0.45952123403549194,-0.8950652480125427,0.539195296651511,0.5314493002580287,-0.0077459963934822795,0.48821184695831116,0.5071563996641564,0.01894455270584522,2.4358935356140137,-0.04217171669006348,0.6106002330780029,0.01607745885848999,-0.44893792550952,-0.011922282239899828,-0.3587232670193766,-0.0011265411905708733
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0034_cycle_chords_seed35_trainseed4,g0034_cycle_chords_seed35_trainseed4,cycle_chords_n5_m8_seed35,500,5,context_block_shuffle,4,4,71.79999947547913,14.800000190734863,-56.99999928474426,1.3545864820480347,-4.801000595092773,-6.155587077140808,0.539195296651511,0.5736633456859448,0.03446804903443379,0.48821184695831116,0.5240431983624472,0.035831351404136014,2.4384140968322754,-0.03965115547180176,0.6017197370529175,0.007196962833404541,-0.43427401620081657,0.002741627068803598,-0.34803162844588414,0.009565097382921606
/home/aadarwal/repos/topology/ICL/results/expanded_hard_sweeps/n5_m8_N3_D2/g0034_cycle_chords_seed35_trainseed4,g0034_cycle_chords_seed35_trainseed4,cycle_chords_n5_m8_seed35,500,5,edge_projection_permutation,0,1009,71.79999947547913,39.59999978542328,-32.19999969005585,1.3545864820480347,-2.3379228115081787,-3.6925092935562134,0.539195296651511,0.1490909248212363,-0.3901043718302747,0.48821184695831116,0.0511243418768466,-0.43708750508146454,1.9590568542480469,-0.5190083980560303,0.6991676688194275,0.10464489459991455,-0.2720249428834713,0.16499070038614888,-0.2544785587076651,0.10311816712114064
